0.758646
0.758646
0.758646
0.758646
0.758646
0.758647
0.758648
0.758650
0.758653
0.758658
0.758665
0.758674
0.758685
0.758699
0.758717
0.758738
0.758762
0.758791
0.758824
0.758862
0.758904
0.758950
0.759002
0.759058
0.759119
0.759184
0.759253
0.759326
0.759402
0.759480
0.759561
0.759643
0.759726
0.759809
0.759891
0.759973
0.760052
0.760128
0.760202
0.760272
0.760337
0.760399
0.760456
0.760508
0.760556
0.760599
0.760637
0.760671
0.760701
0.760726
0.760748
0.760767
0.760782
0.760794
0.760804
0.760812
0.760818
0.760822
0.760825
0.760827
0.760828
0.760829
0.760829
0.760829
0.760829
0.760829
0.760829
0.760830
0.760831
0.760832
0.760834
0.760836
0.760839
0.760843
0.760847
0.760853
0.760859
0.760866
0.760874
0.760883
0.760894
0.760906
0.760921
0.760938
0.760960
0.760986
0.761019
0.761063
0.761119
0.761195
0.761299
0.761439
0.761631
0.761891
0.762242
0.762709
0.763320
0.764109
0.765105
0.766340
0.767842
0.769629
0.771717
0.774108
0.776799
0.779773
0.783011
0.786485
0.790164
0.794016
0.798008
0.802111
0.806297
0.810543
0.814828
0.819137
0.823456
0.827776
0.832089
0.836390
0.840673
0.844938
0.849181
0.853401
0.857598
0.861771
0.865920
0.870045
0.874146
0.878223
0.882276
0.886307
0.890315
0.894301
0.898265
0.902209
0.906133
0.910037
0.913921
0.917788
0.921635
0.925465
0.929278
0.933073
0.936852
0.940613
0.944358
0.948086
0.951798
0.955494
0.959174
0.962839
0.966488
0.970123
0.973743
0.977350
0.980944
0.984525
0.988096
0.991655
0.995205
0.998745
1.002277
1.005801
1.009319
1.012829
1.016334
1.019832
1.023324
1.026810
1.030289
1.033761
1.037227
1.040684
1.044132
1.047570
1.050998
1.054415
1.057820
1.061211
1.064590
1.067954
1.071304
1.074640
1.077961
1.081268
1.084561
1.087841
1.091108
1.094363
1.097606
1.100839
1.104062
1.107275
1.110480
1.113678
1.116868
1.120052
1.123229
1.126402
1.129568
1.132730
1.135886
1.139037
1.142183
1.142262
1.140923
1.139580
1.138232
1.136881
1.135526
1.134168
1.132807
1.131442
1.130075
1.128705
1.127332
1.125957
1.124579
1.123199
1.121817
1.120433
1.119047
1.117659
1.116269
1.114878
1.113486
1.112093
1.110699
1.109305
1.107910
1.106516
1.105122
1.103729
1.102336
1.100944
1.099553
1.098163
1.096773
1.095384
1.093994
1.092604
1.091213
1.089819
1.088423
1.087023
1.085618
1.084207
1.082788
1.081361
1.079922
1.078462
1.076983
1.075486
1.073969
1.072429
1.070865
1.069273
1.067652
1.065999
1.064312
1.062562
1.060765
1.058928
1.057048
1.055126
1.053149
1.051100
1.049008
1.046874
1.044699
1.042483
1.040202
1.037881
1.035527
1.033142
1.030729
1.028291
1.025830
1.023348
1.020849
1.018336
1.015811
1.013277
1.010738
1.008195
1.005651
1.003110
1.000572
0.998041
0.995517
0.993004
0.990502
0.988012
0.985537
0.983076
0.980631
0.978202
0.975790
0.973376
0.970976
0.968593
0.966228
0.963882
0.961554
0.959245
0.956955
0.954685
0.952434
0.950204
0.947989
0.945774
0.943579
0.941406
0.939254
0.937125
0.935018
0.932934
0.930872
0.928834
0.926820
0.924828
0.922837
0.920864
0.918914
0.916985
0.915077
0.913189
0.911319
0.909466
0.907628
0.905803
0.903990
0.902186
0.900390
0.898599
0.896811
0.895024
0.893235
0.891442
0.889644
0.887836
0.886018
0.884187
0.882340
0.880474
0.878588
0.876679
0.874746
0.872784
0.870794
0.868772
0.866717
0.864626
0.862468
0.860267
0.858025
0.855740
0.853410
0.851036
0.848616
0.846124
0.843572
0.840973
0.838329
0.835639
0.832906
0.830131
0.827312
0.824435
0.821528
0.818593
0.815634
0.812655
0.809660
0.806654
0.803640
0.800622
0.797605
0.794591
0.791584
0.788588
0.785599
0.782605
0.779626
0.776666
0.773726
0.770809
0.767916
0.765049
0.762210
0.759400
0.756623
0.753840
0.751086
0.748370
0.745694
0.743064
0.740485
0.737964
0.735467
0.733005
0.730620
0.728325
0.726132
0.723969
0.721886
0.719935
0.718128
0.716331
0.714678
0.713192
0.711780
0.710465
0.709325
0.708308
0.707339
0.706534
0.705881
0.705262
0.704745
0.704347
0.704049
0.703826
0.703609
0.703455
0.703350
0.703280
0.703235
0.703207
0.703190
0.703180
0.703174
0.703171
0.703170
0.703169
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703168
0.703167
0.703166
0.703163
0.703158
0.703149
0.703132
0.703104
0.703058
0.702984
0.702869
0.702672
0.702322
0.701832
0.701014
0.699690
0.697746
0.695180
0.692231
0.689009
0.685641
0.682113
0.678513
0.674854
0.671147
0.667401
0.663623
0.659818
0.655995
0.652158
0.648317
0.644483
0.640669
0.636893
0.633179
0.629555
0.626055
0.622718
0.619590
0.616713
0.614134
0.611890
0.610010
0.608508
0.607380
0.606601
0.606126
0.605889
0.605812
0.605807
0.605787
0.605670
0.605385
0.604880
0.604119
0.603086
0.601780
0.600216
0.598418
0.596414
0.594238
0.591923
0.589497
0.586989
0.584422
0.581814
0.579182
0.576538
0.573892
0.571251
0.568621
0.565986
0.563369
0.560774
0.558203
0.555661
0.553149
0.550673
0.548236
0.545843
0.543498
0.541206
0.538973
0.536759
0.534587
0.532485
0.530459
0.528516
0.526660
0.524897
0.523210
0.521554
0.520000
0.518552
0.517209
0.515974
0.514845
0.513822
0.512834
0.511937
0.511138
0.510433
0.509816
0.509279
0.508818
0.508424
0.508091
0.507813
0.507582
0.507382
0.507201
0.507056
0.506940
0.506849
0.506780
0.506728
0.506690
0.506664
0.506647
0.506637
0.506632
0.506630
0.506630
0.506630
0.506629
0.506627
0.506623
0.506616
0.506607
0.506595
0.506580
0.506563
0.506545
0.506526
0.506506
0.506486
0.506467
0.506449
0.506433
0.506419
0.506407
0.506396
0.506388
0.506381
0.506375
0.506371
0.506367
0.506364
0.506362
0.506360
0.506358
0.506356
0.506354
0.506352
0.506350
0.506348
0.506345
0.506342
0.506339
0.506335
0.506330
0.506325
0.506320
0.506314
0.506307
0.506301
0.506293
0.506286
0.506279
0.506271
0.506264
0.506257
0.506250
0.506244
0.506238
0.506232
0.506227
0.506223
0.506220
0.506217
0.506214
0.506212
0.506211
0.506210
0.506209
0.506209
0.506208
0.506208
0.506208
0.506208
0.506208
0.506208
0.506208
0.506208
0.506208
0.506208
0.506208
0.506208
0.506208
0.506208
0.506208
0.506208
0.506207
0.506207
0.506205
0.506204
0.506202
0.506200
0.506197
0.506194
0.506190
0.506187
0.506183
0.506178
0.506175
0.506171
0.506168
0.506165
0.506163
0.506162
0.506161
0.506160
0.506160
0.506160
0.506160
0.506160
0.506159
0.506157
0.506155
0.506152
0.506149
0.506145
0.506140
0.506136
0.506132
0.506128
0.506124
0.506122
0.506120
0.506118
0.506117
0.506117
0.506116
0.506116
0.506116
0.506116
0.506116
0.506116
0.506116
0.506116
0.506116
0.506116
0.506115
0.506113
0.506108
0.506098
0.506080
0.506051
0.506005
0.505936
0.505836
0.505696
0.505504
0.505248
0.504915
0.504489
0.503957
0.503305
0.502521
0.501597
0.500529
0.499316
0.497964
0.496483
0.494892
0.493210
0.491462
0.489677
0.487883
0.486108
0.484375
0.482685
0.481080
0.479576
0.478184
0.476909
0.475753
0.474713
0.473784
0.472958
0.472226
0.471578
0.471002
0.470489
0.470029
0.469612
0.469231
0.468878
0.468546
0.468230
0.467925
0.467618
0.467314
0.467012
0.466713
0.466414
0.466114
0.465815
0.465516
0.465219
0.464926
0.464627
0.464327
0.464035
0.463752
0.463481
0.463223
0.462982
0.462758
0.462553
0.462368
0.462204
0.462060
0.461935
0.461830
0.461743
