0.848620
0.848643
0.848667
0.848690
0.848712
0.848734
0.848754
0.848772
0.848789
0.848803
0.848816
0.848827
0.848835
0.848842
0.848846
0.848850
0.848851
0.848852
0.848852
0.848852
0.848853
0.848854
0.848856
0.848861
0.848867
0.848877
0.848891
0.848908
0.848930
0.848957
0.848990
0.849028
0.849071
0.849120
0.849175
0.849235
0.849300
0.849370
0.849445
0.849523
0.849605
0.849689
0.849775
0.849863
0.849952
0.850041
0.850130
0.850218
0.850304
0.850389
0.850471
0.850550
0.850627
0.850700
0.850769
0.850835
0.850898
0.850957
0.851012
0.851064
0.851113
0.851159
0.851201
0.851241
0.851278
0.851311
0.851343
0.851371
0.851397
0.851421
0.851442
0.851461
0.851477
0.851492
0.851504
0.851514
0.851523
0.851530
0.851535
0.851538
0.851541
0.851542
0.851543
0.851543
0.851543
0.851543
0.851544
0.851544
0.851545
0.851547
0.851504
0.848166
0.844758
0.841280
0.837734
0.834097
0.830374
0.826591
0.822751
0.818857
0.814911
0.810917
0.806879
0.802799
0.798683
0.794535
0.790357
0.786156
0.781934
0.777695
0.773444
0.769183
0.764916
0.760644
0.756371
0.752099
0.747828
0.743561
0.739300
0.735045
0.730799
0.726562
0.722337
0.718108
0.713873
0.709653
0.705451
0.701272
0.697118
0.692995
0.688912
0.684872
0.680820
0.676837
0.672947
0.669182
0.665439
0.661836
0.658442
0.655068
0.651989
0.648958
0.646262
0.643596
0.641250
0.639082
0.637087
0.635397
0.633874
0.632525
0.631461
0.630676
0.629966
0.629506
0.629313
0.629383
0.629588
0.629975
0.630624
0.631540
0.632702
0.633930
0.635435
0.637227
0.639304
0.641408
0.643821
0.646560
0.649430
0.652488
0.655906
0.659456
0.663202
0.667343
0.671461
0.675945
0.680606
0.685436
0.690557
0.695740
0.701235
0.706776
0.712562
0.718466
0.724462
0.730698
0.736863
0.743169
0.749589
0.756012
0.762394
0.768799
0.775193
0.781551
0.787855
0.794090
0.800249
0.806325
0.812316
0.818219
0.824035
0.829763
0.835406
0.840964
0.846439
0.851833
0.855695
0.855701
0.855706
0.855710
0.855713
0.855715
0.855716
0.855717
0.855717
0.855717
0.855717
0.855717
0.855718
0.855719
0.855720
0.855723
0.855726
0.855732
0.855739
0.855748
0.855759
0.855772
0.855788
0.855807
0.855828
0.855851
0.855877
0.855904
0.855933
0.855963
0.855993
0.856023
0.856053
0.856081
0.856108
0.856133
0.856155
0.856174
0.856191
0.856204
0.856215
0.856223
0.856228
0.856232
0.856234
0.856234
0.856234
0.856234
0.856235
0.856237
0.856241
0.856248
0.856258
0.856272
0.856291
0.856314
0.856343
0.856377
0.856418
0.856465
0.856519
0.856580
0.856647
0.856722
0.856803
0.856890
0.856984
0.857084
0.857190
0.857302
0.857419
0.857541
0.857667
0.857797
0.857930
0.858066
0.858204
0.858342
0.858480
0.858617
0.858751
0.858883
0.859009
0.859131
0.859245
0.859352
0.859451
0.859541
0.859621
0.859692
0.859753
0.859804
0.859846
0.859879
0.859905
0.859923
0.859935
0.859942
0.859945
0.859946
0.859946
0.859947
0.859949
0.859955
0.859965
0.859981
0.860003
0.860033
0.860071
0.860117
0.860172
0.860236
0.860307
0.860387
0.860473
0.860565
0.860661
0.860762
0.860864
0.860968
0.861072
0.861174
0.861275
0.861373
0.861467
0.861557
0.861643
0.861724
0.861799
0.861869
0.861933
0.861992
0.862045
0.862093
0.862134
0.862170
0.862201
0.862226
0.862246
0.862262
0.862274
0.862282
0.862286
0.862289
0.862290
0.862290
0.862290
0.862291
0.862294
0.862300
0.862309
0.862322
0.862341
0.862366
0.862397
0.862435
0.862480
0.862534
0.862596
0.862667
0.862747
0.862837
0.862936
0.863045
0.863163
0.863290
0.863426
0.863570
0.863722
0.863880
0.864043
0.864210
0.864380
0.864551
0.864721
0.864888
0.865052
0.865210
0.865361
0.865504
0.865639
0.865763
0.865878
0.865981
0.866075
0.866158
0.866231
0.866295
0.866350
0.866396
0.866435
0.866468
0.866494
0.866515
0.866531
0.866543
0.866552
0.866558
0.866562
0.866565
0.866566
0.866566
0.866566
0.866566
0.866567
0.866567
0.866569
0.866571
0.866573
0.866577
0.866581
0.866586
0.866592
0.866598
0.866605
0.866612
0.866619
0.866627
0.866636
0.866645
0.866655
0.866668
0.866682
0.866701
0.866726
0.866760
0.866809
0.866877
0.866977
0.867119
0.867322
0.867608
0.868002
0.868536
0.869243
0.870159
0.871319
0.872751
0.874483
0.876529
0.878897
0.881584
0.884575
0.887849
0.891376
0.895125
0.899060
0.903146
0.907350
0.911643
0.915999
0.920396
0.924817
0.929248
0.933678
0.938101
0.942510
0.946903
0.951277
0.955631
0.959966
0.964282
0.968580
0.972862
0.977128
0.981381
0.985622
0.989854
0.994078
0.998296
1.002511
1.006723
1.010936
1.015151
1.019369
1.023592
1.027823
1.032062
1.036311
1.040572
1.044846
1.049135
1.053440
1.057736
1.062041
1.066366
1.070710
1.075076
1.079464
1.083874
1.088308
1.092766
1.097247
1.101747
1.106233
1.110741
1.115271
1.119822
1.124392
1.128981
1.133586
1.138208
1.142843
1.147493
1.152154
1.156819
1.161473
1.166137
1.170812
1.175494
1.180185
1.184882
1.189585
1.194291
1.199000
1.203710
1.208418
1.213123
1.217822
1.222513
1.227192
1.231857
1.236506
1.241136
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.241271
1.237349
1.231582
1.225769
1.219907
1.213994
1.208027
1.202003
1.195922
1.189759
1.183531
1.177244
1.170898
1.164494
1.158035
1.151522
1.144957
1.138344
1.131684
1.124981
1.118236
1.111453
1.104633
1.097779
1.090893
1.083976
1.077030
1.070056
1.063054
1.056027
1.048974
1.041895
1.034791
1.027663
1.020510
1.013330
1.006120
0.998898
0.991669
0.984446
0.977243
0.970082
0.962978
0.955954
0.949064
0.942358
0.935880
0.929623
0.923705
0.918094
0.912868
0.908061
0.903693
0.899769
0.896351
0.893424
0.890969
0.888958
0.887374
0.886121
0.885150
0.884422
0.883884
0.883490
0.883202
0.882993
0.882840
0.882728
0.882646
0.882587
0.882544
0.882515
0.882495
0.882484
0.882478
0.882477
0.882477
0.882476
0.882472
0.882461
0.882442
0.882412
0.882368
0.882308
0.882231
0.882137
0.882025
0.881894
0.881731
0.881555
0.881368
0.881171
0.880968
0.880761
0.880551
0.880342
0.880135
0.879931
0.879733
0.879542
0.879358
0.879183
0.879017
0.878860
0.878713
0.878575
0.878446
