3.964157
3.939848
3.919405
3.908273
3.904826
3.904310
3.904277
3.904279
3.904284
3.904291
3.904298
3.904306
3.904313
3.904320
3.904327
3.904332
3.904335
3.904336
3.904336
3.904336
3.904336
3.904336
3.904336
3.904336
3.904336
3.904336
3.904337
3.904340
3.904344
3.904346
3.904347
3.904347
3.904347
3.904347
3.904348
3.904348
3.904349
3.904349
3.904349
3.904350
3.904353
3.904358
3.904365
3.904372
3.904379
3.904386
3.904393
3.904398
3.904401
3.904402
3.904402
3.904402
3.904402
3.904402
3.904402
3.904402
3.904403
3.904403
3.904406
3.904412
3.904419
3.904426
3.904433
3.904440
3.904447
3.904455
3.904462
3.904469
3.904476
3.904484
3.904491
3.904498
3.904505
3.904513
3.904520
3.904527
3.904534
3.904541
3.904549
3.904556
3.904563
3.904570
3.904578
3.904586
3.904595
3.904608
3.904628
3.895677
3.866529
3.838464
3.812808
3.792893
3.782059
3.778712
3.778219
3.778192
3.778194
3.778195
3.778195
3.778195
3.778196
3.778198
3.778200
3.778200
3.778200
3.778203
3.778209
3.778218
3.778232
3.778251
3.778273
3.778293
3.778310
3.778327
3.778347
3.778369
3.778389
3.778402
3.778413
3.778423
3.778437
3.778458
3.778491
3.778557
3.778834
3.780615
3.789369
3.809491
3.834030
3.876179
3.905027
3.905027
3.905027
3.905027
3.905027
3.905028
3.905031
3.905035
3.905039
3.905043
3.905047
3.905053
3.905059
3.905065
3.905069
3.905073
3.905077
3.905083
3.905090
3.905097
3.905104
3.905112
3.905119
3.905129
3.905142
3.905162
3.905186
3.905183
3.904731
3.901549
3.891250
3.872416
3.847663
3.822647
3.797754
3.777621
3.766346
3.762808
3.762299
3.762294
3.762323
3.762352
3.762378
3.762397
3.762408
3.762413
3.762414
3.762414
3.762416
3.762430
3.762498
3.762853
3.764862
3.772910
3.788989
3.790183
3.744715
3.681859
3.619641
3.570447
3.534896
3.501457
3.465383
3.439098
3.412589
3.401659
3.400117
3.401362
3.409786
3.435832
3.480096
3.525132
3.555230
3.571880
3.586798
3.624606
3.665696
3.719844
3.776384
3.832098
3.883975
3.925031
3.947755
3.954089
3.954091
3.958472
3.975434
3.990803
4.002663
4.007597
4.008414
4.008447
4.008438
4.008438
4.008430
4.008376
4.008256
4.008453
4.010280
4.013448
4.015125
4.015290
4.015254
4.015252
4.015170
4.015683
4.021237
4.040175
4.072934
4.107197
4.131885
4.148287
4.165611
4.193282
4.179095
4.125775
4.079221
4.033279
3.992013
3.962941
3.944689
3.926494
3.921873
3.923623
3.911403
3.898549
3.886088
3.875609
3.875924
3.878709
3.890170
3.890915
3.884097
3.877833
3.875182
3.875370
3.874852
3.882391
3.898872
3.930533
3.968452
4.006890
4.042799
4.061313
4.065298
4.065210
4.067667
4.042323
4.034743
4.034671
4.034693
4.036442
4.048070
4.063687
4.067103
4.067983
4.067735
4.068882
4.070332
4.081707
4.083564
4.083198
4.082932
4.082753
4.082635
4.082556
4.082496
4.082437
4.082356
4.082220
4.081989
4.081619
4.081066
4.080347
4.080063
4.083572
4.097080
4.120434
4.142586
4.153265
4.154575
4.154284
4.155035
4.156308
4.157986
4.159639
4.162855
4.170986
4.185387
4.198021
4.202453
4.201706
4.200832
4.199900
4.198962
4.198071
4.197244
4.196467
4.195716
4.194971
4.194226
4.193516
4.192903
4.192430
4.192085
4.191829
4.191629
4.191476
4.191375
4.191328
4.191339
4.157178
4.131541
4.119306
4.111900
4.105044
4.094505
4.071660
4.002327
3.917916
3.828500
3.737675
3.648889
3.571071
3.516079
3.464135
3.432255
3.414862
3.402764
3.391823
3.380823
3.369832
3.360353
3.355432
3.355081
3.354750
3.353883
3.353746
3.353939
3.354166
3.354308
3.353375
3.346138
3.322741
3.280605
3.229618
3.183693
3.148192
3.117669
3.103903
3.098966
3.096922
3.095629
3.094526
3.093470
3.092410
3.091331
3.090240
3.089143
3.088032
3.086892
3.085710
3.084475
3.083181
3.081832
3.080421
3.078928
3.077348
3.075696
3.073978
3.072167
3.070240
3.068217
3.066158
3.064129
3.062196
3.060407
3.058775
3.057300
3.055978
3.054783
3.053648
3.052496
3.051272
3.049927
3.048420
3.046749
3.044941
3.043029
3.041056
3.039069
3.037097
3.035153
3.033250
3.031390
3.029547
2.981669
2.912842
2.856890
2.827094
2.807290
2.822893
2.863940
2.914402
2.965763
3.015693
3.064102
3.111353
3.157812
3.203861
3.250038
3.296968
3.345051
3.394349
3.444868
3.496838
3.550408
3.605195
3.660444
3.687861
3.702591
3.730306
3.759154
3.795695
3.833789
3.871185
